Exchange Date,Close,Net,%Chg,Open,Low,High,Volume,Turnover - USD,Flow
04-Apr-2022,27.36,+0.65,+2.43%,26.74,26.62,27.55,"79,947,870","2,179,140,226.00","89,486,124,193.47"
01-Apr-2022,26.71,-0.57,-2.10%,27.37,26.27,27.49,"100,075,590","2,671,322,502.00","87,306,983,967.47"
31-Mar-2022,27.29,-0.40,-1.46%,27.79,27.27,28.25,"123,332,870","3,400,379,244.00","89,978,306,469.47"
30-Mar-2022,27.69,-0.97,-3.37%,28.31,27.50,28.50,"84,933,610","2,374,266,037.00","93,378,685,713.47"
29-Mar-2022,28.66,+0.44,+1.55%,28.70,27.98,28.93,"91,805,280","2,618,651,752.00","95,752,951,750.47"
28-Mar-2022,28.22,+0.53,+1.90%,27.73,27.21,28.25,"76,925,240","2,144,873,780.00","93,134,299,998.47"
25-Mar-2022,27.69,-0.46,-1.63%,27.89,27.27,28.36,"106,663,750","2,957,968,798.00","90,989,426,218.47"
24-Mar-2022,28.15,+2.52,+9.82%,26.15,25.91,28.32,"150,459,490","4,149,707,194.00","93,947,395,016.47"
23-Mar-2022,25.63,-0.89,-3.36%,26.13,25.58,26.61,"91,534,100","2,378,225,538.00","89,797,687,822.47"
22-Mar-2022,26.52,-0.21,-0.79%,26.73,26.07,27.24,"90,303,630","2,410,799,261.00","92,175,913,360.47"
21-Mar-2022,26.73,+0.28,+1.06%,26.50,25.97,27.15,"102,689,510","2,726,970,496.00","94,586,712,621.47"
18-Mar-2022,26.45,+1.69,+6.81%,24.86,24.63,26.57,"182,421,320","4,740,411,096.00","91,859,742,125.47"
17-Mar-2022,24.77,+0.27,+1.10%,24.09,23.91,24.84,"91,534,110","2,242,160,908.00","87,119,331,029.47"
16-Mar-2022,24.50,+1.52,+6.63%,23.51,23.17,24.59,"126,036,440","3,033,902,829.00","84,877,170,121.47"
15-Mar-2022,22.97,+1.64,+7.70%,21.55,21.32,23.04,"104,616,800","2,363,913,625.00","81,843,267,292.47"
14-Mar-2022,21.33,-0.77,-3.48%,21.82,21.16,22.26,"84,056,480","1,812,826,584.00","79,479,353,667.47"
11-Mar-2022,22.10,-0.56,-2.46%,23.04,22.05,23.13,"79,148,840","1,775,499,079.00","81,292,180,251.47"
10-Mar-2022,22.66,-0.36,-1.55%,22.58,21.88,22.79,"89,005,400","1,994,432,614.00","83,067,679,330.47"
09-Mar-2022,23.01,+1.50,+6.97%,22.35,22.25,23.21,"94,607,750","2,160,017,043.00","85,062,111,944.47"
08-Mar-2022,21.51,+0.16,+0.76%,21.30,20.65,22.37,"119,356,500","2,563,764,933.00","82,902,094,901.47"
07-Mar-2022,21.35,-1.58,-6.91%,22.84,21.33,23.03,"111,066,110","2,429,760,815.00","80,338,329,968.47"
04-Mar-2022,22.94,-0.78,-3.28%,23.40,22.49,23.68,"85,003,700","1,951,095,766.00","82,768,090,783.47"
03-Mar-2022,23.71,-0.51,-2.09%,24.26,23.47,24.32,"71,217,130","1,697,755,863.00","84,719,186,549.47"
02-Mar-2022,24.22,+0.74,+3.16%,23.75,23.42,24.41,"83,320,550","2,003,005,859.00","86,416,942,412.47"
01-Mar-2022,23.48,-0.91,-3.72%,24.28,23.14,24.38,"87,686,870","2,072,411,750.00","84,413,936,553.47"
28-Feb-2022,24.39,+0.23,+0.94%,24.00,23.71,24.66,"116,844,700","2,830,996,627.00","86,486,348,303.47"
25-Feb-2022,24.16,+0.41,+1.72%,23.73,23.38,24.22,"111,668,480","2,668,896,103.00","83,655,351,676.47"
24-Feb-2022,23.75,+1.36,+6.08%,21.00,20.90,23.80,"179,929,360","4,062,853,593.00","80,986,455,573.47"
23-Feb-2022,22.39,-1.00,-4.29%,23.79,22.30,24.15,"105,232,370","2,414,109,992.00","76,923,601,980.47"
22-Feb-2022,23.39,-0.25,-1.07%,23.03,23.00,24.06,"105,857,960","2,476,686,868.00","79,337,711,972.47"
18-Feb-2022,23.64,-0.87,-3.53%,24.70,23.10,24.99,"129,663,140","3,085,909,997.00","81,814,398,840.47"
17-Feb-2022,24.51,-2.00,-7.56%,25.61,24.17,25.78,"140,339,080","3,470,075,389.00","84,900,308,837.47"
16-Feb-2022,26.51,+0.02,+0.06%,26.21,25.55,26.58,"119,495,090","3,128,638,650.00","88,370,384,226.47"
15-Feb-2022,26.50,+2.23,+9.18%,24.96,24.79,26.54,"116,225,090","3,026,691,328.00","85,241,745,576.47"
14-Feb-2022,24.27,+0.32,+1.33%,23.95,23.76,24.87,"96,935,750","2,356,392,126.00","82,215,054,248.47"
11-Feb-2022,23.95,-1.88,-7.26%,25.92,23.78,26.15,"126,290,250","3,102,259,151.00","79,858,662,122.47"
10-Feb-2022,25.82,-0.88,-3.30%,26.00,25.60,26.92,"98,285,730","2,573,418,520.00","82,960,921,273.47"
09-Feb-2022,26.71,+1.60,+6.36%,25.62,25.35,26.72,"104,600,760","2,744,993,844.00","85,534,339,793.47"
08-Feb-2022,25.11,+0.38,+1.54%,24.34,23.98,25.23,"80,628,690","1,999,171,410.00","82,789,345,949.47"
07-Feb-2022,24.73,+0.41,+1.68%,24.37,24.20,25.18,"74,925,650","1,853,309,932.00","80,790,174,539.47"
04-Feb-2022,24.32,+0.37,+1.55%,23.95,23.63,24.63,"81,132,370","1,966,310,889.00","78,936,864,607.47"
03-Feb-2022,23.95,-1.29,-5.13%,24.42,23.78,25.08,"90,174,760","2,191,643,478.00","76,970,553,718.47"
02-Feb-2022,25.24,+0.60,+2.45%,25.74,24.56,25.81,"116,093,830","2,928,445,286.00","79,162,197,196.47"
01-Feb-2022,24.64,+0.15,+0.62%,25.10,23.89,25.15,"108,097,090","2,648,923,046.00","76,233,751,910.47"
31-Jan-2022,24.49,+1.65,+7.21%,23.16,23.05,24.51,"131,660,510","3,163,392,932.00","73,584,828,864.47"
28-Jan-2022,22.84,+0.90,+4.08%,22.00,21.30,22.86,"123,294,940","2,739,141,528.00","70,421,435,932.47"
27-Jan-2022,21.94,-0.83,-3.64%,23.57,21.68,23.99,"116,719,900","2,616,030,971.00","67,682,294,404.47"
26-Jan-2022,22.77,+0.45,+2.01%,23.22,22.30,24.06,"161,458,730","3,741,034,296.00","70,298,325,375.47"
25-Jan-2022,22.32,-1.05,-4.48%,22.54,22.00,22.94,"149,002,300","3,339,852,872.00","66,557,291,079.47"
24-Jan-2022,23.37,-0.00,-0.01%,22.30,20.89,23.38,"214,092,470","4,770,422,268.00","69,897,143,951.47"
21-Jan-2022,23.37,-0.78,-3.21%,23.50,23.26,24.82,"158,750,090","3,765,790,346.00","74,667,566,219.47"
20-Jan-2022,24.15,-0.92,-3.66%,25.28,24.08,25.58,"92,853,490","2,302,598,408.00","78,433,356,565.47"
19-Jan-2022,25.07,-0.84,-3.23%,26.05,25.05,26.54,"99,562,950","2,546,208,398.00","80,735,954,973.47"
18-Jan-2022,25.90,-1.04,-3.86%,26.26,25.77,26.63,"103,349,730","2,694,674,172.00","83,282,163,371.47"
14-Jan-2022,26.94,+0.37,+1.38%,26.29,26.22,27.20,"80,667,660","2,159,646,716.30","85,976,837,543.47"
13-Jan-2022,26.58,-1.42,-5.09%,28.42,26.50,28.44,"107,280,840","2,906,496,282.44","83,817,190,827.17"
12-Jan-2022,28.00,+0.18,+0.65%,28.07,27.61,28.59,"72,734,820","2,041,658,270.67","86,723,687,109.61"
11-Jan-2022,27.82,+0.42,+1.52%,27.35,26.85,27.99,"77,028,960","2,123,538,359.54","84,682,028,838.94"
10-Jan-2022,27.40,+0.15,+0.56%,26.55,25.65,27.47,"130,968,570","3,479,016,313.50","82,558,490,479.40"
07-Jan-2022,27.25,-0.93,-3.30%,28.16,27.06,28.42,"77,451,700","2,130,082,045.05","79,079,474,165.90"
06-Jan-2022,28.18,+0.57,+2.08%,27.60,27.07,28.43,"87,400,980","2,442,242,161.52","81,209,556,210.95"
05-Jan-2022,27.60,-1.69,-5.76%,28.89,27.54,29.42,"96,395,230","2,715,491,700.60","78,767,314,049.43"
04-Jan-2022,29.29,-0.83,-2.76%,30.26,28.35,30.47,"101,835,890","2,970,593,209.07","81,482,805,750.03"
03-Jan-2022,30.12,+0.71,+2.41%,29.80,29.79,30.71,"70,688,760","2,133,932,808.11","84,453,398,959.09"
31-Dec-2021,29.41,-0.17,-0.59%,29.65,29.33,30.03,"51,803,930","1,530,292,237.80","82,319,466,150.99"
30-Dec-2021,29.59,-0.42,-1.38%,29.82,29.54,30.46,"52,021,510","1,558,594,942.78","83,849,758,388.79"
29-Dec-2021,30.00,-0.32,-1.06%,30.31,29.37,30.55,"64,736,260","1,936,249,578.60","85,408,353,331.57"
28-Dec-2021,30.32,-0.62,-2.01%,31.31,30.01,31.32,"76,114,830","2,322,872,951.85","87,344,602,910.16"
27-Dec-2021,30.95,+1.31,+4.40%,29.64,29.64,31.09,"74,945,060","2,301,307,470.19","89,667,475,862.01"
23-Dec-2021,29.64,+0.24,+0.82%,29.76,29.44,30.06,"66,002,640","1,961,939,413.34","87,366,168,391.82"
22-Dec-2021,29.40,+0.32,+1.12%,28.88,28.53,29.55,"66,716,890","1,945,861,704.59","85,404,228,978.48"
21-Dec-2021,29.08,+1.36,+4.89%,28.37,27.40,29.12,"89,616,670","2,555,475,299.86","83,458,367,273.90"
20-Dec-2021,27.72,-0.08,-0.29%,27.34,27.15,28.14,"86,156,480","2,373,849,990.27","80,902,891,974.04"
17-Dec-2021,27.80,-0.59,-2.06%,28.00,27.76,28.92,"252,641,860","7,062,579,891.40","83,276,741,964.31"
16-Dec-2021,28.39,-2.07,-6.80%,31.15,28.10,31.16,"143,466,520","4,173,566,826.61","90,339,321,855.71"
15-Dec-2021,30.46,+2.12,+7.49%,28.41,27.85,30.50,"128,328,570","3,775,082,936.65","94,512,888,682.31"
14-Dec-2021,28.34,+0.18,+0.62%,27.68,27.25,28.67,"113,648,200","3,183,914,976.29","90,737,805,745.66"
13-Dec-2021,28.16,-2.04,-6.75%,30.21,28.12,30.29,"106,666,000","3,077,219,676.92","87,553,890,769.38"
10-Dec-2021,30.20,-0.29,-0.96%,31.16,29.86,31.31,"88,806,160","2,691,544,007.72","90,631,110,446.30"
09-Dec-2021,30.49,-1.34,-4.20%,31.71,30.43,32.20,"91,457,450","2,831,020,042.56","93,322,654,454.02"
08-Dec-2021,31.83,-0.60,-1.85%,32.00,31.43,32.29,"86,472,200","2,755,765,130.55","96,153,674,496.58"
07-Dec-2021,32.43,+2.39,+7.96%,30.97,30.65,32.45,"109,171,500","3,480,126,617.60","98,909,439,627.12"
06-Dec-2021,30.04,-0.66,-2.14%,29.85,28.04,30.24,"116,513,260","3,431,719,452.92","95,429,313,009.53"
03-Dec-2021,30.69,-1.43,-4.46%,32.00,30.13,32.13,"97,630,770","3,000,769,263.90","98,861,032,462.45"
02-Dec-2021,32.13,+0.69,+2.20%,31.15,31.04,32.47,"85,007,070","2,720,016,734.30","101,861,801,726.34"
01-Dec-2021,31.44,-1.24,-3.80%,33.20,31.39,33.29,"89,612,310","2,892,926,510.90","99,141,784,992.05"
30-Nov-2021,32.68,-0.70,-2.10%,33.17,31.87,33.35,"144,986,000","4,729,804,570.20","102,034,711,502.95"
29-Nov-2021,33.38,+1.87,+5.95%,32.40,32.04,33.41,"98,343,030","3,242,827,846.37","106,764,516,073.15"
26-Nov-2021,31.50,-1.17,-3.58%,32.60,31.35,32.71,"66,776,460","2,124,709,166.32","103,521,688,226.78"
24-Nov-2021,32.67,+0.93,+2.92%,31.44,30.93,32.86,"95,792,220","3,095,496,118.91","105,646,397,393.10"
23-Nov-2021,31.75,-0.21,-0.66%,31.52,30.88,32.35,"89,047,770","2,808,203,832.39","102,550,901,274.19"
22-Nov-2021,31.96,-1.03,-3.12%,33.51,31.90,34.61,"128,536,900","4,250,805,250.59","105,359,105,106.58"
19-Nov-2021,32.99,+1.31,+4.14%,32.30,31.97,33.09,"96,335,490","3,148,271,748.74","109,609,910,357.17"
18-Nov-2021,31.68,+2.41,+8.25%,32.35,31.32,32.76,"146,020,920","4,670,059,817.12","106,461,638,608.43"
17-Nov-2021,29.26,-0.94,-3.12%,30.40,28.80,30.43,"86,516,870","2,564,294,746.96","101,791,578,791.31"
16-Nov-2021,30.20,+0.18,+0.59%,29.76,29.74,30.39,"51,971,350","1,563,433,661.13","104,355,873,538.27"
15-Nov-2021,30.03,-0.37,-1.20%,30.55,29.25,30.64,"68,704,410","2,057,710,136.68","102,792,439,877.14"
12-Nov-2021,30.39,0.00,0.00%,30.00,29.63,30.68,"69,938,920","2,114,809,972.59","104,850,150,013.82"
11-Nov-2021,30.39,+0.93,+3.16%,30.46,29.78,30.59,"54,971,900","1,663,259,903.18","102,735,340,041.23"
10-Nov-2021,29.46,-1.20,-3.91%,29.21,28.78,30.85,"109,852,210","3,260,570,945.57","101,072,080,138.05"
09-Nov-2021,30.66,-0.15,-0.48%,32.29,29.97,32.30,"117,402,800","3,657,413,579.94","104,332,651,083.62"
08-Nov-2021,30.80,+1.05,+3.54%,30.15,29.91,31.03,"95,600,130","2,928,960,833.01","107,990,064,663.56"
05-Nov-2021,29.75,-0.05,-0.16%,30.16,29.42,31.33,"158,855,740","4,824,487,342.18","105,061,103,830.55"
04-Nov-2021,29.80,+3.20,+12.04%,27.22,27.12,31.36,"202,725,920","5,965,964,662.90","109,885,591,172.73"
03-Nov-2021,26.60,+0.20,+0.75%,26.63,26.24,26.78,"53,157,240","1,408,876,981.34","103,919,626,509.83"
02-Nov-2021,26.40,+0.57,+2.22%,25.82,25.80,26.68,"62,013,230","1,630,301,870.15","102,510,749,528.49"
01-Nov-2021,25.83,+0.26,+1.02%,25.63,25.23,25.89,"66,310,910","1,703,834,113.33","100,880,447,658.34"
29-Oct-2021,25.57,+0.63,+2.51%,25.04,25.02,25.71,"79,443,940","2,023,427,740.64","99,176,613,545.02"
28-Oct-2021,24.94,+0.49,+2.00%,24.90,24.52,24.95,"59,993,550","1,488,448,510.37","97,153,185,804.38"
27-Oct-2021,24.45,-0.27,-1.08%,24.48,24.29,25.09,"61,672,900","1,520,599,239.57","95,664,737,294.01"
26-Oct-2021,24.72,+1.55,+6.70%,24.00,23.93,25.26,"106,127,200","2,618,197,127.99","97,185,336,533.58"
25-Oct-2021,23.17,+0.44,+1.94%,22.96,22.77,23.35,"61,057,910","1,410,033,658.94","94,567,139,405.59"
22-Oct-2021,22.73,+0.03,+0.15%,22.83,22.56,23.13,"63,800,450","1,455,569,958.07","93,157,105,746.66"
21-Oct-2021,22.69,+0.59,+2.66%,22.10,22.09,22.71,"45,015,850","1,013,795,668.49","91,701,535,788.59"
20-Oct-2021,22.10,-0.19,-0.84%,22.29,21.98,22.43,"39,937,510","885,690,376.90","90,687,740,120.10"
19-Oct-2021,22.29,+0.07,+0.31%,22.29,22.04,22.38,"38,735,020","861,722,988.23","91,573,430,497.00"
18-Oct-2021,22.22,+0.36,+1.65%,21.75,21.65,22.29,"51,544,950","1,140,575,269.99","90,711,707,508.77"
15-Oct-2021,21.86,+0.12,+0.53%,21.81,21.66,21.93,"60,315,690","1,316,535,722.51","89,571,132,238.78"
14-Oct-2021,21.75,+0.81,+3.85%,21.27,21.13,21.75,"57,686,740","1,243,501,648.28","88,254,596,516.27"
13-Oct-2021,20.94,+0.27,+1.30%,20.92,20.71,20.99,"47,193,380","985,737,560.50","87,011,094,867.99"
12-Oct-2021,20.67,-0.02,-0.12%,20.84,20.53,21.05,"39,567,570","820,416,654.71","86,025,357,307.50"
11-Oct-2021,20.70,-0.14,-0.65%,20.59,20.52,21.05,"36,331,050","756,937,326.93","86,845,773,962.21"
08-Oct-2021,20.83,-0.24,-1.16%,21.10,20.78,21.21,"36,628,620","766,942,125.38","87,602,711,289.13"
07-Oct-2021,21.08,+0.38,+1.81%,21.11,20.98,21.32,"64,833,180","1,369,791,507.80","88,369,653,414.51"
06-Oct-2021,20.70,+0.25,+1.22%,20.10,20.08,20.72,"61,720,070","1,267,559,733.47","86,999,861,906.71"
05-Oct-2021,20.45,+0.72,+3.64%,19.96,19.85,20.65,"64,377,140","1,311,159,419.26","85,732,302,173.24"
04-Oct-2021,19.73,-1.01,-4.87%,20.48,19.56,20.54,"87,519,720","1,734,346,638.44","84,421,142,753.98"
01-Oct-2021,20.74,+0.03,+0.13%,20.78,20.20,20.85,"67,738,220","1,395,054,537.60","86,155,489,392.42"
30-Sep-2021,20.72,+0.20,+0.97%,20.77,20.69,21.06,"60,291,580","1,254,562,750.31","84,760,434,854.82"
29-Sep-2021,20.52,-0.18,-0.88%,20.93,20.47,21.02,"60,417,290","1,249,534,153.54","83,505,872,104.51"
28-Sep-2021,20.70,-0.96,-4.44%,21.21,20.65,21.41,"96,081,600","2,002,208,102.20","84,755,406,258.05"
27-Sep-2021,21.66,-0.42,-1.91%,21.70,21.33,21.80,"57,390,840","1,239,675,102.22","86,757,614,360.25"
24-Sep-2021,22.08,-0.40,-1.78%,22.06,21.86,22.15,"52,907,780","1,165,362,562.69","87,997,289,462.46"
23-Sep-2021,22.48,+0.54,+2.47%,22.11,21.90,22.53,"60,078,230","1,343,013,383.49","89,162,652,025.15"
22-Sep-2021,21.94,+0.70,+3.27%,21.36,21.20,21.96,"63,846,080","1,387,773,407.74","87,819,638,641.67"
21-Sep-2021,21.25,+0.13,+0.63%,21.42,20.95,21.42,"45,978,930","977,207,690.44","86,431,865,233.93"
20-Sep-2021,21.11,-0.79,-3.59%,21.17,20.66,21.43,"82,525,480","1,737,386,082.56","85,454,657,543.49"
17-Sep-2021,21.90,-0.34,-1.54%,22.30,21.83,22.31,"108,196,360","2,382,454,111.23","87,192,043,626.05"
16-Sep-2021,22.24,-0.10,-0.44%,22.19,21.93,22.28,"39,387,100","872,349,887.73","89,574,497,737.27"
15-Sep-2021,22.34,+0.10,+0.45%,22.31,21.97,22.36,"44,863,830","996,534,740.05","90,446,847,625.00"
14-Sep-2021,22.24,+0.09,+0.41%,22.27,22.09,22.41,"51,898,850","1,155,088,764.69","89,450,312,884.96"
13-Sep-2021,22.15,-0.33,-1.45%,22.68,21.86,22.96,"75,919,310","1,680,519,823.31","88,295,224,120.27"
10-Sep-2021,22.48,+0.30,+1.36%,22.34,22.27,22.63,"60,895,290","1,368,318,687.30","89,975,743,943.58"
09-Sep-2021,22.18,-0.16,-0.73%,22.34,22.13,22.53,"45,396,410","1,011,907,115.81","88,607,425,256.28"
08-Sep-2021,22.34,-0.32,-1.43%,22.50,21.98,22.61,"59,870,760","1,333,664,176.96","89,619,332,372.09"
07-Sep-2021,22.66,-0.18,-0.79%,22.84,22.53,22.90,"48,465,910","1,099,213,729.59","90,952,996,549.05"
03-Sep-2021,22.84,+0.45,+2.00%,22.33,22.20,22.99,"63,058,090","1,434,930,771.15","92,052,210,278.64"
02-Sep-2021,22.40,-0.04,-0.20%,22.50,22.30,22.59,"49,223,230","1,104,041,825.78","90,617,279,507.49"
01-Sep-2021,22.44,+0.06,+0.25%,22.50,22.36,22.70,"54,180,020","1,218,511,280.22","91,721,321,333.27"
31-Aug-2021,22.39,-0.30,-1.34%,22.68,22.12,22.69,"71,138,430","1,593,196,719.62","90,502,810,053.05"
30-Aug-2021,22.69,+0.05,+0.23%,22.83,22.55,23.04,"66,649,100","1,515,903,605.91","92,096,006,772.67"
27-Aug-2021,22.64,+0.57,+2.57%,22.20,22.17,22.72,"66,544,370","1,499,286,560.33","90,580,103,166.76"
26-Aug-2021,22.07,-0.15,-0.65%,22.20,21.79,22.34,"43,898,210","969,600,026.12","89,080,816,606.43"
25-Aug-2021,22.21,+0.42,+1.93%,21.74,21.73,22.47,"66,027,320","1,469,005,757.54","90,050,416,632.54"
24-Aug-2021,21.79,-0.16,-0.75%,21.77,21.54,21.96,"59,746,970","1,301,422,861.92","88,581,410,875.01"
23-Aug-2021,21.96,+1.14,+5.49%,20.97,20.97,22.00,"101,216,300","2,191,599,150.56","89,882,833,736.92"
20-Aug-2021,20.82,+1.02,+5.14%,20.01,19.94,20.87,"113,742,540","2,334,564,369.25","87,691,234,586.37"
19-Aug-2021,19.80,+0.76,+3.98%,19.50,18.76,20.50,"130,029,690","2,566,562,558.38","85,356,670,217.12"
18-Aug-2021,19.04,-0.42,-2.15%,19.50,19.00,19.63,"66,438,460","1,280,555,541.09","82,790,107,658.74"
17-Aug-2021,19.46,-0.49,-2.47%,19.68,19.27,19.77,"56,074,480","1,092,060,930.21","84,070,663,199.83"
16-Aug-2021,19.95,-0.24,-1.18%,20.13,19.45,20.29,"52,949,990","1,050,944,670.26","85,162,724,130.04"
13-Aug-2021,20.19,+0.28,+1.42%,19.91,19.85,20.21,"41,026,600","824,798,071.16","86,213,668,800.29"
12-Aug-2021,19.91,+0.21,+1.05%,19.86,19.62,20.03,"38,111,580","757,647,482.57","85,388,870,729.14"
11-Aug-2021,19.70,-0.24,-1.19%,20.05,19.43,20.05,"49,045,170","966,265,309.02","84,631,223,246.57"
10-Aug-2021,19.94,-0.36,-1.77%,20.32,19.84,20.43,"45,459,090","911,891,141.44","85,597,488,555.59"
09-Aug-2021,20.30,-0.07,-0.35%,20.42,20.14,20.51,"33,929,110","690,007,146.05","86,509,379,697.03"
06-Aug-2021,20.37,-0.27,-1.31%,20.47,20.21,20.57,"44,832,600","915,239,502.84","87,199,386,843.07"
05-Aug-2021,20.64,+0.36,+1.79%,20.50,20.34,20.73,"52,039,610","1,070,809,721.83","88,114,626,345.91"
04-Aug-2021,20.27,+0.46,+2.32%,19.99,19.83,20.32,"58,952,850","1,187,622,391.04","87,043,816,624.08"
03-Aug-2021,19.82,+0.07,+0.33%,19.74,19.22,20.22,"69,070,510","1,364,056,945.19","85,856,194,233.05"
02-Aug-2021,19.75,+0.25,+1.29%,19.70,19.36,19.96,"55,253,300","1,090,434,905.63","84,492,137,287.86"
30-Jul-2021,19.50,-0.16,-0.83%,19.43,19.26,19.63,"44,279,280","861,378,260.82","83,401,702,382.23"
29-Jul-2021,19.66,+0.16,+0.82%,19.52,19.34,19.85,"44,123,150","868,257,173.37","84,263,080,643.05"
28-Jul-2021,19.50,+0.30,+1.54%,19.28,19.00,19.65,"47,782,110","928,526,658.35","83,394,823,469.69"
27-Jul-2021,19.21,-0.09,-0.45%,19.27,18.74,19.62,"62,017,410","1,185,235,933.18","82,466,296,811.34"
26-Jul-2021,19.29,-0.26,-1.35%,19.31,18.92,19.44,"59,554,410","1,146,395,032.84","83,651,532,744.51"
23-Jul-2021,19.56,-0.04,-0.18%,19.66,19.25,19.70,"46,272,410","902,047,243.03","84,797,927,777.35"
22-Jul-2021,19.59,+0.18,+0.95%,19.65,19.28,19.89,"67,039,310","1,310,846,028.08","85,699,975,020.38"
21-Jul-2021,19.41,+0.80,+4.29%,18.88,18.74,19.53,"88,274,300","1,700,341,915.21","84,389,128,992.30"
20-Jul-2021,18.61,-0.17,-0.89%,18.74,18.16,18.84,"89,370,100","1,656,200,952.87","82,688,787,077.09"
19-Jul-2021,18.78,+0.62,+3.41%,17.90,17.87,19.04,"159,900,480","2,975,462,973.12","84,344,988,029.96"
16-Jul-2021,18.16,-0.81,-4.25%,19.02,18.08,19.15,"136,929,600","2,531,569,398.01","81,369,525,056.85"
15-Jul-2021,18.97,-0.88,-4.41%,19.81,18.86,19.83,"116,341,720","2,233,257,261.57","83,901,094,454.85"
14-Jul-2021,19.84,-0.41,-2.02%,20.35,19.75,20.42,"79,666,040","1,591,110,121.88","86,134,351,716.42"
13-Jul-2021,20.25,-0.26,-1.28%,20.40,20.12,20.46,"65,673,560","1,333,440,624.76","87,725,461,838.29"
12-Jul-2021,20.51,+0.46,+2.31%,20.25,20.19,20.53,"67,006,360","1,366,846,343.55","89,058,902,463.05"
09-Jul-2021,20.05,+0.15,+0.74%,19.97,19.76,20.08,"71,842,840","1,433,388,557.43","87,692,056,119.50"
08-Jul-2021,19.90,-0.47,-2.30%,19.84,19.70,20.13,"115,119,440","2,290,926,720.14","86,258,667,562.07"
07-Jul-2021,20.37,-0.33,-1.58%,20.85,20.33,20.87,"103,201,360","2,113,829,350.35","88,549,594,282.21"
06-Jul-2021,20.70,+0.21,+1.03%,20.75,20.35,20.84,"92,921,240","1,920,697,569.18","90,663,423,632.56"
02-Jul-2021,20.49,+0.27,+1.36%,20.43,20.29,20.51,"73,308,920","1,497,258,896.37","88,742,726,063.38"
01-Jul-2021,20.21,+0.21,+1.05%,20.13,20.02,20.46,"96,555,080","1,952,442,648.24","87,245,467,167.01"
30-Jun-2021,20.00,-0.02,-0.12%,20.00,19.86,20.16,"78,277,000","1,565,760,218.84","85,293,024,518.77"
29-Jun-2021,20.03,+0.04,+0.21%,19.90,19.66,20.10,"81,763,640","1,626,860,161.04","86,858,784,737.61"
28-Jun-2021,19.99,+0.95,+5.01%,19.36,19.33,20.08,"117,959,440","2,344,448,780.13","85,231,924,576.57"
25-Jun-2021,19.03,-0.17,-0.91%,19.29,18.89,19.35,"75,287,960","1,434,043,452.54","82,887,475,796.44"
24-Jun-2021,19.21,+0.15,+0.78%,19.24,19.09,19.42,"73,035,240","1,405,720,176.01","84,321,519,248.98"
23-Jun-2021,19.06,+0.17,+0.90%,19.00,18.91,19.15,"74,929,680","1,427,496,915.02","82,915,799,072.98"
22-Jun-2021,18.89,+0.46,+2.49%,18.48,18.39,18.96,"108,970,560","2,044,113,268.39","81,488,302,157.96"
21-Jun-2021,18.43,-0.21,-1.13%,18.44,17.82,18.53,"129,040,440","2,349,740,071.67","79,444,188,889.57"
18-Jun-2021,18.64,-0.02,-0.10%,18.81,18.58,19.37,"246,537,640","4,655,221,947.35","81,793,928,961.24"
17-Jun-2021,18.66,+0.85,+4.76%,17.78,17.76,18.84,"152,491,840","2,829,792,529.02","86,449,150,908.58"
16-Jun-2021,17.81,+0.02,+0.12%,17.79,17.59,17.95,"67,847,720","1,207,929,942.68","83,619,358,379.57"
15-Jun-2021,17.79,-0.23,-1.28%,17.92,17.73,18.01,"61,758,200","1,102,361,231.64","82,411,428,436.89"
14-Jun-2021,18.02,+0.19,+1.09%,17.91,17.66,18.04,"72,114,320","1,291,978,625.85","83,513,789,668.53"
11-Jun-2021,17.83,+0.40,+2.30%,17.48,17.45,17.94,"90,527,960","1,607,558,809.46","82,221,811,042.68"
10-Jun-2021,17.43,+0.07,+0.38%,17.35,17.18,17.49,"70,336,120","1,222,919,426.97","80,614,252,233.22"
09-Jun-2021,17.36,-0.10,-0.57%,17.53,17.26,17.58,"64,019,840","1,114,308,227.78","79,391,332,806.26"
08-Jun-2021,17.46,-0.16,-0.92%,17.53,17.25,17.62,"71,706,640","1,250,161,304.55","80,505,641,034.03"
07-Jun-2021,17.62,+0.04,+0.23%,17.56,17.19,17.81,"113,153,200","1,983,563,731.99","81,755,802,338.58"
04-Jun-2021,17.58,+0.61,+3.59%,17.12,17.10,17.66,"124,276,960","2,174,568,240.71","79,772,238,606.59"
03-Jun-2021,16.97,+0.19,+1.14%,16.70,16.59,17.26,"120,837,560","2,049,907,411.19","77,597,670,365.88"
02-Jun-2021,16.78,+0.51,+3.16%,16.26,16.25,16.92,"127,452,160","2,126,406,328.15","75,547,762,954.69"
01-Jun-2021,16.26,+0.02,+0.12%,16.28,15.90,16.39,"112,996,640","1,828,594,169.71","73,421,356,626.55"
28-May-2021,16.24,+0.76,+4.88%,15.51,15.51,16.28,"165,951,280","2,668,899,281.41","71,592,762,456.84"
27-May-2021,15.49,-0.21,-1.35%,15.70,15.46,15.75,"146,012,560","2,271,801,911.34","68,923,863,175.44"
26-May-2021,15.70,+0.05,+0.33%,15.73,15.59,15.79,"110,078,680","1,725,529,261.82","71,195,665,086.78"
25-May-2021,15.65,+0.04,+0.23%,15.76,15.48,15.81,"98,387,040","1,537,466,005.81","69,470,135,824.96"
